X,Y,Z
8.357563025210084,21.475210084033613,-7.241046521701464
8.342436974789916,21.449159663865544,-7.2000693060729395
8.286974789915964,21.481092436974787,-7.159092090444425
8.202100840336135,21.51974789915966,-7.134505761067313
8.126470588235293,21.549159663865545,-7.114017153253055
8.063865546218485,21.56596638655462,-7.056649051373126
7.992857142857142,21.587815126050415,-6.97879234167894
7.936134453781512,21.606302521008402,-6.896837910421899
7.871848739495797,21.629831932773104,-6.81488347916486
7.805462184873949,21.665546218487393,-6.749319934159224
7.747058823529411,21.692436974789914,-6.6919518322793135
7.7252100840336135,21.681932773109242,-6.655072338213633
7.671428571428572,21.70252100840336,-6.630486008836522
7.593697478991595,21.713865546218486,-6.626388287273659
7.534033613445378,21.710084033613445,-6.609997401022264
7.4533613445378135,21.705882352941174,-6.552629299142335
7.402521008403361,21.698739495798314,-6.454283981633881
7.303361344537814,21.71974789915966,-6.339547777874033
7.216806722689075,21.74327731092437,-6.212518409425633
7.164285714285714,21.749159663865544,-6.142857142857144
7.147058823529411,21.730672268907565,-6.130563978168584
7.044117647058823,21.74327731092437,-6.15105258598286
6.98109243697479,21.728571428571428,-6.1387594212942815
6.911764705882352,21.707983193277308,-6.089586762540069
6.834873949579831,21.69369747899159,-5.987143723468771
6.751260504201681,21.69159663865546,-5.819137139391827
6.628571428571427,21.70126050420168,-5.638837390626353
6.539495798319327,21.711764705882352,-5.515905743740798
6.492857142857142,21.707983193277308,-5.462635363423722
6.467226890756302,21.69285714285714,-5.442146755609464
6.371008403361344,21.69033613445378,-5.536394351555055
6.280672268907562,21.668907563025208,-5.556882959369313
6.214285714285714,21.652100840336136,-5.466733084986576
6.157563025210084,21.63235294117647,-5.282335614658238
6.081092436974789,21.620588235294118,-5.0774495365156325
5.962605042016806,21.623529411764704,-4.938127003378663
5.8697478991596626,21.626470588235293,-4.909442952438709
5.811764705882352,21.62142857142857,-4.86436801524733
5.76470588235294,21.612184873949577,-4.843879407433072
5.6802521008403355,21.602521008403357,-4.942224724941527
5.623949579831932,21.57941176470588,-4.946322446504371
5.5743697478991585,21.56344537815126,-4.856172572121624
5.527731092436975,21.543277310924367,-4.700459152733259
5.42689075630252,21.53781512605042,-4.458693580524993
5.374369747899159,21.52941176470588,-4.348055098327978
5.265966386554622,21.540756302521004,-4.311175604262317
5.237815126050419,21.53109243697479,-4.2865892748852055
5.189915966386555,21.526470588235295,-4.221025729879579
5.136974789915966,21.521008403361346,-4.216928008316726
5.0626050420168065,21.511344537815127,-4.356250541453695
5.008403361344537,21.48403361344538,-4.323468768950877
4.973949579831932,21.452521008403362,-4.229221173005277
4.943697478991596,21.420168067226886,-4.0325305379883885
4.81218487394958,21.39957983193277,-3.626856103266041
4.716386554621848,21.393697478991594,-3.5776834445118286
4.647478991596639,21.38193277310924,-3.4383609113748594
4.605042016806722,21.36470588235294,-3.4383609113748594
4.541596638655462,21.340756302521005,-3.483435848566228
4.463025210084033,21.307142857142857,-3.4055791388720413
4.409243697478991,21.2781512605042,-3.2580611626093656
4.321848739495799,21.24663865546218,-3.061370527592477
4.242857142857142,21.221008403361342,-2.9876115394611436
4.150420168067226,21.188655462184872,-2.9425366022697843
4.089495798319328,21.176050420168067,-2.9835138178982996
4.011344537815126,21.152521008403358,-2.9015593866412597
4.0289915966386545,21.145798319327728,-2.799116347569962
3.974789915966386,21.123529411764704,-2.643402928181579
3.9189075630252104,21.10462184873949,-2.5778393831759527
3.873109243697479,21.078571428571426,-2.5491553322359786
3.8491596638655463,21.063865546218487,-2.5409598891102814
3.7827731092436974,21.030252100840332,-2.528666724421721
3.6991596638655455,20.993697478991592,-2.4590054578532414
3.701680672268907,20.995378151260503,-2.4098327990990285
3.6697478991596637,20.969327731092438,-2.385246469721908
3.578571428571428,20.9281512605042,-2.3483669756562557
3.5373949579831927,20.91176470588235,-2.3032920384648774
3.6063025210084034,20.932773109243698,-2.258217101273499
3.509243697478991,20.890336134453783,-2.213142164082121
3.420588235294117,20.854621848739495,-2.168067226890752
3.4815126050420164,20.85504201680672,-2.1229922896993743
3.3932773109243697,20.836554621848737,-2.077917352508015
3.3592436974789917,20.826050420168063,-2.032842415316646
3.397478991596638,20.814285714285713,-1.9918651996881214
3.3890756302521003,20.780252100840336,-1.946790262496743
3.3630252100840337,20.744957983193277,-1.9017153253053745
3.440756302521008,20.760924369747897,-1.8566403881140152
3.4277310924369746,20.746218487394955,-1.8115654509226369
3.3756302521008403,20.694957983193273,-1.7664905137312683
3.3676470588235294,20.6609243697479,-1.72141557653989
3.4050420168067226,20.661344537815125,-1.6763406393485214
3.3857142857142852,20.652941176470584,-1.6763406393485214
3.3655462184873945,20.644957983193276,-1.6312657021571526
3.3457983193277308,20.636974789915964,-1.5943862080914812
3.326050420168067,20.629411764705882,-1.553408992462966
3.306302521008403,20.621848739495796,-1.512431776834441
3.286134453781512,20.614285714285714,-1.4714545612059258
3.2663865546218482,20.6063025210084,-1.4263796240145523
3.2466386554621844,20.598739495798316,-1.3895001299488905
3.2268907563025206,20.591176470588234,-1.3444251927575122
3.207142857142857,20.58361344537815,-1.299350255566134
3.2352941176470584,20.588235294117645,-1.2501775968119166
3.2352941176470584,20.630252100840334,-1.2051026596205479
3.214285714285714,20.621428571428567,-1.1600277224291744
3.192857142857142,20.612605042016806,-1.1149527852378058
3.1718487394957977,20.60378151260504,-1.069877848046437
3.150420168067227,20.594957983193275,-1.02070518929221
3.1294117647058823,20.58613445378151,-0.97972797366369
3.108403361344538,20.57689075630252,-0.8977735424066547
3.086974789915966,20.568067226890754,-0.8158191111496147
3.0672268907563023,20.672268907563023,-0.7338646798925698
3.0672268907563023,20.672268907563023,-0.4880013861214638
3.045378151260504,20.659663865546218,-0.40604695486441894
3.0252100840336134,20.672268907563023,-0.43063328424153
3.003361344537815,20.658823529411762,-0.3814606254873127
3.0252100840336134,20.672268907563023,-0.34048340985878783
2.983193277310924,20.71428571428571,-0.2544312570388895
2.941176470588235,20.7563025210084,-0.1519882179675966
2.919327731092437,20.73613445378151,-0.10691328077622789
2.8970588235294117,20.71596638655462,-0.06593606514770783
2.8571428571428568,20.7563025210084,-0.041349735770596766
2.8571428571428568,20.7563025210084,-0.033154292644889886
2.8348739495798316,20.72983193277311,-0.04954517889630364
2.81218487394958,20.703361344537814,-0.09052239452482369
2.773109243697479,20.71428571428571,-0.06593606514770783
2.773109243697479,20.71428571428571,-0.008567963267783592
2.7487394957983193,20.673529411764704,0.040604695486443326
2.6890756302521006,20.630252100840334,0.0938750758035189
2.699579831932773,20.591596638655464,0.1389500129948924
2.6747899159663864,20.550840336134453,0.17173178549770557
2.6554621848739495,20.518067226890757,0.19631811487481665
2.632773109243697,20.491596638655462,0.20451355800051874
2.610504201680672,20.465126050420167,0.21680672268907428
2.5882352941176467,20.438655462184876,0.2004158364376653
2.5672268907563023,20.414285714285715,0.20451355800051874
2.545378151260504,20.394537815126046,0.17992722862341246
2.523529411764706,20.374369747899156,0.20451355800051874
2.5012605042016807,20.354201680672265,0.27827254613185676
2.478571428571428,20.336974789915963,0.3561292558260434
2.4546218487394955,20.32226890756302,0.44627913020879034
2.4327731092436977,20.308823529411764,0.5323312830286744
2.4109243697478986,20.2953781512605,0.5786355366889077
2.389075630252101,20.282773109243696,0.5733084986571944
2.3672268907563025,20.270168067226887,0.6122368535042925
2.3458403361344535,20.25798319327731,0.6749319934159252
2.3246638655462184,20.24915966386554,0.7704089058303759
2.303487394957983,20.24033613445378,0.8482656155245626
2.2823109243697477,20.231512605042013,0.8794082994022373
2.261134453781512,20.22268907563025,0.8998969072164948
2.2399579831932774,20.213865546218486,0.9253027809061776
2.218781512605042,20.205042016806722,0.9511184267521438
2.1976050420168063,20.196218487394955,0.9765243004418313
2.1764285714285716,20.187394957983194,1.0023399462877973
2.155672268907563,20.17941176470588,1.0281555921337635
2.1358403361344536,20.171848739495797,1.0535614658234462
2.1159663865546214,20.16428571428571,1.0793771116694124
2.0961344537815125,20.15672268907563,1.1051927575153786
2.076302521008403,20.148739495798317,1.1305986312050564
2.0564705882352943,20.141176470588235,1.1564142770510275
2.0366386554621845,20.13361344537815,1.1822299228969935
2.0168067226890756,20.126050420168067,1.2076357965866715
1.9946638655462183,20.09201680672269,1.2334514424326377
1.9747899159663864,20.084033613445378,1.259267088278604
1.9747899159663864,20.04201680672269,1.2846729619682866
1.9747899159663864,20.0,1.3104886078142621
2.0168067226890756,20.0,1.3358944815039402
2.0252100840336134,19.99579831932773,1.361710127349916
2.0070588235294116,19.986974789915966,1.387525773195882
1.9889075630252098,19.9781512605042,1.4129316468855648
1.970756302521008,19.969327731092434,1.4387472927315308
1.952563025210084,19.960504201680667,1.464562938577497
1.9344117647058823,19.951680672268907,1.489968812267175
1.8879831932773106,19.926050420168067,1.5157844581131412
1.8828991596638656,19.925630252100838,1.5416001039591072
1.88718487394958,19.91596638655462,1.56700597764879
2.0167226890756305,19.958403361344537,1.592821623494756
2.0003781512605037,19.949999999999996,1.6186372693407223
1.9840756302521008,19.94159663865546,1.6440431430304097
1.9677310924369744,19.933613445378146,1.6698587888763758
2.0084453781512606,19.98487394957983,1.6956744347223374
2.0070588235294116,20.0,1.7210803084120248
2.005966386554622,19.99663865546218,1.746895954257991
2.086974789915966,20.030672268907562,1.7723018279476737
2.0858823529411765,20.02016806722689,1.7981174737936398
2.088067226890756,20.008823529411764,1.823933119639606
2.1242436974789913,20.02016806722689,1.8493389933292934
2.1563445378151256,20.023109243697476,1.8751546391752596
2.200252100840336,20.03613445378151,1.9009702850212258
2.231974789915966,20.047899159663864,1.9263761587109085
2.2526470588235292,20.047478991596638,1.9521918045568747
2.2843697478991594,20.04915966386554,1.9780074504028407
2.3224369747899156,20.057563025210083,2.0034133240925187
2.3421008403361343,20.059243697478987,2.02922896993849
2.366806722689075,20.05546218487395,2.055044615784456
2.404201680672269,20.068067226890754,2.0804504894741336
2.4588235294117644,20.101260504201676,2.1062661353200998
2.4819327731092433,20.10252100840336,2.129213376072077
2.503781512605042,20.10252100840336,2.1562583383868983
2.5012605042016807,20.08781512605042,2.1857619336394296
2.4857142857142853,20.06638655462185,2.211577579485396
2.4924369747899155,20.06218487394958,2.2287880100493767
2.5478991596638654,20.0890756302521,2.2365736810188
2.55,20.086554621848734,2.248457073551067
2.540336134453781,20.07436974789916,2.261160010395916
2.5735294117647056,20.09159663865546,2.263618643333621
2.604201680672269,20.104621848739495,2.259111149614489
2.6941176470588233,20.15462184873949,2.270584769990468
2.684033613445378,20.148739495798317,2.3021372260244357
2.6773109243697477,20.14411764705882,2.3455730745906567
2.668067226890756,20.137815126050416,2.3668812267174952
2.6420168067226886,20.127310924369745,2.3865502902191764
2.61218487394958,20.101260504201676,2.398843454907732
2.6302521008403357,20.103781512605043,2.4160538854717126
2.627310924369748,20.096638655462183,2.4275275058476966
2.636134453781512,20.09705882352941,2.42916659447284
2.646218487394958,20.095798319327727,2.4414597591613956
2.684453781512605,20.113865546218488,2.4340838603482604
2.716386554621849,20.13361344537815,2.4426890756302506
2.7004201680672266,20.121848739495796,2.446377025036825
2.6857142857142855,20.110924369747895,2.4541626960062346
2.679831932773109,20.101680672268905,2.460309278350519
2.694957983193277,20.102941176470587,2.464406999913368
2.70672268907563,20.10420168067227,2.46645586069479
2.697899159663865,20.093697478991597,2.463997227757075
2.703361344537815,20.095798319327727,2.474651303820497
2.6924369747899157,20.089915966386553,2.466046088538511
2.7058823529411766,20.094117647058823,2.468914493632505
2.703361344537815,20.094957983193275,2.482027202633632
2.718487394957983,20.10084033613445,2.498418088885041
2.7205882352941173,20.093697478991597,2.5295607727627156
2.73235294117647,20.09159663865546,2.541444165294983
2.754621848739496,20.096638655462183,2.5426734817638477
2.7718487394957982,20.104621848739495,2.5287412284501443
2.755462184873949,20.086554621848734,2.5025158104478895
2.7084033613445375,20.048739495798316,2.482846746946204
2.6747899159663864,20.029411764705884,2.4881737849779073
2.7084033613445375,20.057563025210083,2.50374512691674
2.728571428571428,20.06218487394958,2.5266923676687223
2.7264705882352938,20.054621848739494,2.563981633890672
2.6634453781512604,19.986554621848736,2.6053686216754803
2.6260504201680672,19.93319327731092,2.6303647232088747
2.6050420168067223,19.890756302521005,2.6352819890842953
2.5949579831932774,19.857142857142858,2.6303647232088747
2.5848739495798316,19.83109243697479,2.6242181408645946
2.5436974789915965,19.77521008403361,2.6320038118340183
2.5130252100840336,19.74033613445378,2.644296976522569
2.484033613445378,19.702100840336133,2.6635562678679667
2.4970588235294118,19.705042016806722,2.681996014900807
2.4899159663865547,19.67983193277311,2.691011002339076
2.4865546218487395,19.669327731092434,2.7209243697479004
2.475210084033613,19.63193277310924,2.7479693320627216
2.4693277310924366,19.59159663865546,2.779931560252968
2.4621848739495795,19.548739495798316,2.7860781425972436
2.4365546218487393,19.48949579831933,2.778702243784118
2.4197478991596637,19.447899159663866,2.786897686909815
2.4012605042016806,19.40756302521008,2.791814952785235
2.354621848739496,19.334453781512604,2.804927661786367
2.345210084033613,19.309663865546216,2.8192696872563543
2.337941176470588,19.283613445378148,2.8389387507580404
2.3418907563025204,19.274789915966384,2.8512319154465864
2.3247899159663863,19.230252100840335,2.8663934852291404
2.3100420168067224,19.186974789915965,2.8786866499176957
2.313109243697479,19.169327731092437,2.892209131075111
2.3048739495798314,19.134033613445375,2.895487308325393
2.296470588235294,19.09873949579832,2.90860001732652
2.285546218487395,19.050420168067223,2.9217127263276472
2.294201680672269,19.050420168067223,2.9385133847353444
2.317983193277311,19.065546218487395,2.946708827861042
2.2913445378151263,19.012605042016805,2.9573629039244542
2.27109243697479,18.955882352941174,2.972524473707008
2.262058823529412,18.926470588235293,2.9811296889889984
2.249411764705882,18.894957983193276,2.993422853677554
2.2547058823529413,18.889075630252098,3.008584423460108
2.269327731092437,18.877731092436974,3.014731005804388
2.2784453781512606,18.859663865546217,3.02415576539894
2.2783193277310922,18.843697478991597,3.041775968119209
2.2636134453781507,18.792436974789915,3.065952525340032
2.2715546218487392,18.783193277310925,3.083572728060296
2.2576050420168063,18.716806722689075,3.0958658927488565
2.255126050420168,18.66470588235294,3.0979147535302785
2.2576050420168063,18.658823529411762,3.1040613358745537
2.248235294117647,18.605882352941176,3.094226804123713
2.2321428571428568,18.54705882352941,3.113076323312832
2.213487394957983,18.499579831932774,3.1249597158450997
2.211806722689076,18.489915966386555,3.13356493112709
2.1928991596638654,18.431932773109242,3.138072424846227
2.202226890756302,18.413865546218485,3.142989690721647
2.2227310924369745,18.426050420168067,3.1458580958156452
2.243193277310924,18.438235294117646,3.1610196655981944
2.2636974789915967,18.450420168067225,3.164297842848486
2.2842016806722687,18.462605042016808,3.167576020098763
2.304705882352941,18.474789915966383,3.1671662479424794
2.3251680672268904,18.486974789915966,3.1724932859741832
2.345672268907563,18.499159663865544,3.1667564757862006
2.365966386554622,18.511344537815123,3.1671662479424794
2.386554621848739,18.523529411764706,3.173722602443043
2.407142857142857,18.535714285714285,3.1753616910681863
2.4277310924369746,18.547899159663864,3.1872450836004536
2.3949579831932772,18.57142857142857,3.1950307545698675
2.3949579831932772,18.61344537815126,3.1974893875075776
2.352941176470588,18.61344537815126,3.203226197695579
2.352941176470588,18.61344537815126,3.2028164255392957
2.3739495798319328,18.62563025210084,3.1962600710387226
2.395378151260504,18.63781512605042,3.1970796153512944
2.4163865546218486,18.649579831932773,3.1864255392878817
2.478991596638655,18.655462184873947,3.1786398683184633
2.5210084033613445,18.655462184873947,3.17085419734904
2.542016806722689,18.66764705882353,3.1720835138178995
2.5210084033613445,18.655462184873947,3.1663467036298982
2.478991596638655,18.52941176470588,3.167576020098763
2.4945378151260504,18.543697478991593,3.1638880706922023
2.478991596638655,18.57142857142857,3.1634782985359093
2.493697478991596,18.58613445378151,3.1565121718790574
2.508403361344538,18.600420168067224,3.150365589534782
2.522689075630252,18.615126050420166,3.135613791908521
2.536974789915966,18.628991596638652,3.133155158970806
2.5210084033613445,18.57142857142857,3.14094082994022
2.5352941176470587,18.58487394957983,3.1462678679719334
2.5210084033613445,18.52941176470588,3.145038551503074
2.5352941176470587,18.543277310924367,3.147087412284505
2.5630252100840334,18.48739495798319,3.145038551503074
2.592436974789916,18.495378151260503,3.13479424759595
2.6218487394957983,18.503361344537815,3.1179935891882526
2.65126050420168,18.511344537815123,3.110617690375127
2.680672268907563,18.519327731092435,3.1089786017499836
2.710084033613445,18.527731092436973,3.1007831586242767
2.739915966386554,18.535714285714285,3.116354500563109
2.7693277310924365,18.543697478991593,3.1167642727193927
2.798739495798319,18.551680672268905,3.131516070345663
2.8281512605042014,18.559663865546216,3.129467209564236
2.857563025210084,18.56764705882353,3.1306965260330912
2.886974789915966,18.57563025210084,3.1306965260330912
2.916386554621848,18.583613445378152,3.1204522221259676
2.945798319327731,18.59159663865546,3.119632677813396
2.975210084033613,18.599579831932772,3.1155349562505377
3.004621848739496,18.60798319327731,3.1122567790002607
3.0340336134453776,18.61596638655462,3.109388373906262
3.0634453781512603,18.62394957983193,3.115125184094254
3.09327731092437,18.63193277310924,3.1167642727193927
3.1226890756302517,18.639915966386553,3.123320627219966
3.1932773109243695,18.61344537815126,3.128647665251665
3.277310924369748,18.52941176470588,3.137252880533665
3.3193277310924367,18.48739495798319,3.13848219700252
3.3474789915966383,18.497478991596637,3.138072424846227
3.3756302521008403,18.507142857142856,3.135204019752228
3.4042016806722684,18.5172268907563,3.13848219700252
3.4323529411764704,18.527310924369747,3.14462877934679
3.460504201680672,18.537394957983192,3.154463311097631
3.4886554621848735,18.54705882352941,3.1634782985359093
3.517226890756302,18.557142857142857,3.177410551849613
3.5453781512605036,18.5672268907563,3.1847864506627386
3.573529411764706,18.576890756302518,3.1876548557567372
3.601680672268907,18.586974789915963,3.1880646279130254
3.630252100840336,18.597058823529412,3.1921623494758644
3.6584033613445373,18.607142857142858,3.1901134886944473
3.6865546218487397,18.616806722689073,3.1909330330070187
3.714705882352941,18.62689075630252,3.2011773369141525
3.7432773109243698,18.636974789915964,3.2044555141644295
3.771428571428571,18.64705882352941,3.2114216408212766
3.799579831932773,18.65672268907563,3.237647058823531
3.827731092436974,18.666806722689074,3.254447717231228
3.856302521008403,18.67689075630252,3.2679701983886384
3.884453781512604,18.68655462184874,3.2765754136706193
3.9126050420168066,18.696638655462184,3.2860001732651862
3.9407563025210077,18.70672268907563,3.2950151607034597
3.9693277310924366,18.716806722689075,3.3015715152040235
3.9974789915966378,18.726470588235294,3.3253383002685535
4.02563025210084,18.73655462184874,3.3155037685177127
4.053781512605041,18.746638655462185,3.336402148488268
4.08235294117647,18.7563025210084,3.351973490427101
4.110504201680673,18.766386554621846,3.371232781772503
4.1386554621848735,18.77647058823529,3.3986875162436125
4.166806722689075,18.786554621848737,3.4122099974010185
4.1953781512605035,18.796218487394956,3.4212249848392924
4.223529411764706,18.8063025210084,3.444581997747553
4.251680672268907,18.816386554621847,3.4339279216841407
4.279831932773109,18.826470588235292,3.4404842761847045
4.308403361344537,18.83613445378151,3.438845187559561
4.336554621848739,18.846218487394957,3.442533136966126
4.364705882352941,18.856302521008402,3.4486797193104017
4.392857142857143,18.86596638655462,3.483920124750925
4.421428571428571,18.876050420168067,3.5093259984406124
4.449579831932773,18.886134453781512,3.5388295936931486
4.477731092436974,18.896218487394957,3.560957290132545
4.5058823529411764,18.905882352941173,3.583904530884522
4.534453781512604,18.91596638655462,3.589641341072514
4.5626050420168065,18.926050420168064,3.596607467729361
4.590756302521007,18.935714285714283,3.6191449363250405
4.61890756302521,18.945798319327732,3.6416824049207297
4.647478991596639,18.955882352941174,3.666678506454134
4.67563025210084,18.96596638655462,3.7043775448323624
4.703781512605041,18.97563025210084,3.7371593173351805
4.731932773109244,18.985714285714284,3.7769072164948456
4.760504201680672,18.99579831932773,3.8400121285627664
4.788655462184874,19.005882352941175,3.882628432816425
4.8168067226890745,19.015546218487394,3.9404063068526423
4.845378151260504,19.0218487394958,3.9826128389500126
4.873529411764705,19.0281512605042,4.028507320453958
4.902100840336134,19.034033613445377,4.056371827081346
4.930672268907562,19.04033613445378,4.0825972450836
4.958823529411765,19.046218487394956,4.109232435242142
4.987394957983192,19.05252100840336,4.1616832712466465
5.015966386554621,19.058823529411764,4.230934765658838
5.044117647058823,19.06470588235294,4.303464437321321
5.072689075630251,19.071008403361343,4.3477198302001225
5.10126050420168,19.077310924369748,4.376813653296371
5.129411764705883,19.083193277310922,4.370667070952096
5.15798319327731,19.089495798319327,4.359603222732391
5.186134453781513,19.095378151260505,4.3751745646712275
5.214705882352941,19.101680672268905,4.3751745646712275
5.243277310924369,19.10798319327731,4.366979121545525
5.271428571428571,19.113865546218488,4.406317248548907
5.299999999999999,19.12016806722689,4.543181148748157
5.328571428571427,19.126470588235293,4.681274365416271
5.35672268907563,19.13235294117647,4.732086112795636
5.3852941176470575,19.13865546218487,4.773882872736723
5.413865546218487,19.14453781512605,4.80174737936412
5.442016806722689,19.150840336134454,4.837807329117216
5.470588235294117,19.157142857142855,4.913205405873687
5.498739495798319,19.163025210084033,5.100881053452307
5.527310924369748,19.169327731092437,5.4541046521701455
5.555882352941175,19.175630252100838,5.535649311270902
5.584033613445378,19.181512605042016,5.445909209044443
5.612605042016807,19.18781512605042,5.367232955037685
5.641176470588235,19.19411764705882,5.402883132634496
5.669327731092436,19.2,5.490574374079528
5.697899159663866,19.206302521008404,5.615554881746515
5.691176470588235,19.20084033613445,5.651205059343327
5.676050420168067,19.209663865546215,5.6622689075630275
5.708823529411765,19.223109243697476,5.69013341419042
5.757142857142857,19.263865546218486,5.751189465476914
5.7563025210084025,19.26344537815126,5.892560859395306
5.788235294117646,19.295378151260504,5.9708273412457755
5.890756302521007,19.394537815126046,6.011804556874296
5.860924369747899,19.377310924369745,6.053191544659099
5.896218487394958,19.408823529411762,6.07900719050507
5.958823529411764,19.452521008403362,6.110969418695311
5.992016806722689,19.478991596638654,6.160142077449538
5.985294117647058,19.481092436974787,6.227344711080308
6.018067226890755,19.510084033613442,6.308069825868493
6.038235294117647,19.524789915966384,6.390434029281816
6.04579831932773,19.53487394957983,6.4748470934765665
6.067647058823529,19.565966386554617,6.537132461231916
6.092436974789916,19.584453781512604,6.5731924109850155
6.107142857142857,19.602941176470583,6.605564411331546
6.128571428571429,19.61344537815126,6.638346183834359
6.132352941176469,19.61176470588235,6.712105171965697
6.127310924369748,19.60126050420168,6.776029628346184
6.09033613445378,19.554621848739494,6.839544312570389
6.054201680672269,19.518487394957983,6.901419908169455
6.059243697478991,19.524369747899158,6.955919604955385
6.049159663865546,19.54705882352941,7.012058390366454
6.099159663865546,19.616806722689073,7.068197175777528
6.123109243697478,19.646638655462183,7.1185991510006055
6.160924369747899,19.720588235294116,7.17473793641168
6.178991596638655,19.72142857142857,7.246448063761586
6.203361344537814,19.72983193277311,7.330451355800048
6.215966386554621,19.72142857142857,7.40707874902538
6.241176470588234,19.746638655462185,7.471412977562161
6.241176470588234,19.72268907563025,7.526732218660663
6.2369747899159655,19.777310924369747,7.582051459759165
6.234453781512604,19.86470588235294,7.623848219700252
6.21470588235294,19.91890756302521,7.6771186000173275
6.18109243697479,20.02436974789916,7.731208524646975
6.163865546218487,20.11470588235294,7.8066066014034465
6.145378151260504,20.152100840336132,7.869301741315084
6.13361344537815,20.1781512605042,7.922981893788443
6.119747899159663,20.218487394957982,7.966007970198385
6.107563025210084,20.23865546218487,8.021327211296887
6.099159663865546,20.26848739495798,8.057387161049988
6.069747899159664,20.338235294117645,8.092217794334227
6.044957983193277,20.362184873949577,8.121721389586764
6.011344537815125,20.399159663865543,8.161469288746428
5.977731092436975,20.43613445378151,8.197529238499524
5.939495798319328,20.45672268907563,8.248340985878889
5.894117647058823,20.493697478991596,8.29669410032054
5.847478991596637,20.559243697478987,8.336032227323921
5.840336134453781,20.59033613445378,8.369223771983018
5.818487394957982,20.616386554621844,8.387663519015852
5.788235294117646,20.632773109243693,8.404873949579828
5.7521008403361344,20.66470588235294,8.436016633457504
5.741596638655462,20.676050420168067,8.486418608680586
5.784453781512604,20.57016806722689,8.52616650784025
5.752941176470587,20.624789915966385,8.579436888157327
5.711764705882352,20.738235294117647,8.620004331629557
5.721008403361344,20.668067226890752,8.654425192757515
5.69453781512605,20.649159663865547,8.665079268820932
5.700420168067226,20.644957983193276,8.684748332322622
5.645378151260505,20.74033613445378,8.715071471887725
5.647058823529411,20.75546218487395,8.751541193797108
5.721008403361344,20.626470588235293,8.785142510612488
5.62689075630252,20.80168067226891,8.806040890583034
5.626470588235294,20.792436974789915,8.816285194490163
5.678571428571428,20.650420168067225,8.822431776834447
5.642016806722689,20.645378151260502,8.81792428311531
5.082773109243697,21.008823529411764,8.812187472927315
5.097058823529411,21.02268907563025,8.79825521961362
5.1117647058823525,21.036974789915963,8.77612752317422
5.126050420168067,21.050420168067227,8.785962054925065
5.126050420168067,21.134453781512605,8.797435675301049
5.168067226890756,21.218487394957982,8.799074763926187
5.210084033613445,21.30252100840336,8.78965000433163
5.2521008403361344,21.34453781512605,8.777356839643074
5.336134453781512,21.386554621848738,8.767522307892229
5.42016806722689,21.34453781512605,8.735969851858272
5.546218487394958,21.34453781512605,8.708515117387156
5.672268907563025,21.34453781512605,8.6769626613532
5.7142857142857135,21.386554621848738,8.67450402841549
5.798319327731092,21.512605042016805,8.677372433509486
5.840336134453781,21.596638655462183,8.662620635883217
5.88235294117647,21.554621848739494,8.642541800225247
5.966386554621848,21.512605042016805,8.620004331629557
6.1764705882352935,21.470588235294116,8.578617343844755
6.386554621848739,21.386554621848738,8.536410811747379
6.554621848739496,21.386554621848738,8.514283115307983
6.6386554621848735,21.428571428571427,8.502809494931995
6.660504201680672,21.414705882352937,8.489287013774584
6.680672268907562,21.428571428571427,8.473305899679463
6.680672268907562,21.386554621848738,8.44585116520835
6.722689075630251,21.30252100840336,8.402005544485835
6.703361344537814,21.280252100840336,8.369223771983018
6.723529411764706,21.293277310924367,8.351193797106475
6.743697478991596,21.3063025210084,8.309806809321666
6.76344537815126,21.318907563025206,8.263502555661443
6.9378151260504195,21.321008403361343,8.24916053019146
7.099999999999999,21.320168067226888,8.203675820843804
7.239495798319328,21.284873949579833,8.15491293424586
7.303781512605042,21.267647058823528,8.095086199428225
7.575210084033612,21.231512605042013,8.095495971584509
7.777731092436975,21.21344537815126,8.078285541020529
7.902521008403361,21.20546218487395,7.967237286667245
8.069747899159664,21.194957983193277,7.9164255392878795
8.163865546218487,21.176470588235293,7.891839209910769
8.261764705882353,21.15756302521008,7.833651563718273
8.486554621848738,21.116806722689077,7.784888677120334
8.69873949579832,21.090336134453782,7.810294550810017
8.85,21.085714285714285,7.76235120852465
8.984033613445376,21.08193277310924,7.689821536862172
9.12142857142857,21.071848739495795,7.524683357879232
9.2281512605042,21.053361344537816,7.53001039591094
9.327731092436974,21.028151260504202,7.477559559906436
9.478571428571426,20.999159663865544,7.431665078402496
9.725210084033613,20.95756302521008,7.386180369054839
9.842857142857142,20.947899159663862,7.340285887550894
10.0281512605042,20.933193277310924,7.294801178203237
10.0890756302521,20.93235294117647,7.249316468855585
10.300420168067225,20.906302521008403,7.2034219873516445
10.420588235294117,20.86848739495798,7.157937278003987
10.474369747899159,20.85336134453781,7.112042796500047
10.665546218487393,20.812605042016806,7.066558087152385
10.863865546218486,20.780672268907562,7.021073377804728
11.00924369747899,20.765126050420168,6.975178896300788
11.115126050420168,20.74873949579832,6.929694186953131
11.253361344537813,20.731092436974787,6.882570388980335
11.386974789915966,20.710924369747897,6.8182361604435595
11.530252100840336,20.685714285714287,6.753901931906784
11.638655462184873,20.66428571428571,6.689567703370008
11.734873949579832,20.645798319327728,6.65432729792948
11.848739495798318,20.631512605042015,6.619086892488956
11.978991596638656,20.610084033613443,6.583846487048428
12.115126050420166,20.588235294117645,6.5486060816079
