X,Y,Z
2.5394957983193276,12.276470588235293,-7.380369054838433
2.564285714285714,12.247478991596639,-7.380369054838433
2.5781512605042014,12.253361344537813,-7.380369054838433
2.586974789915966,12.255042016806723,-7.384466776401277
2.6054621848739496,12.262184873949577,-7.384466776401277
2.62563025210084,12.295378151260502,-7.384466776401277
2.6336134453781512,12.285294117647057,-7.384466776401277
2.654201680672269,12.277731092436973,-7.384466776401277
2.6714285714285713,12.280252100840334,-7.384466776401277
2.683193277310924,12.278151260504202,-7.384466776401277
2.7042016806722686,12.282773109243696,-7.380369054838433
2.7084033613445375,12.283193277310922,-7.380369054838433
2.7273109243697475,12.239915966386553,-7.380369054838433
2.7407563025210084,12.228991596638656,-7.380369054838433
2.74453781512605,12.23487394957983,-7.376271333275571
2.7605042016806722,12.183193277310922,-7.376271333275571
2.781932773109243,12.215966386554621,-7.376271333275571
2.787394957983193,12.183193277310922,-7.376271333275571
2.8004201680672267,12.147899159663865,-7.372173611712727
2.8226890756302523,12.185714285714283,-7.331196396084202
2.8226890756302523,12.153781512605041,-7.331196396084202
2.8432773109243694,12.166806722689074,-7.331196396084202
2.855882352941176,12.107983193277311,-7.331196396084202
2.8697478991596634,12.14579831932773,-7.331196396084202
2.886134453781512,12.154201680672267,-7.331196396084202
2.899579831932773,12.115126050420166,-7.327098674521358
2.9100840336134453,12.106722689075628,-7.327098674521358
2.9176470588235293,12.074369747899159,-7.323000952958495
2.9285714285714284,12.066806722689075,-7.323000952958495
2.9487394957983195,12.123949579831931,-7.323000952958495
2.9504201680672266,12.081512605042017,-7.318903231395651
2.969747899159664,12.10924369747899,-7.318903231395651
2.9878151260504198,12.119327731092437,-7.290219180455686
2.995378151260504,12.1,-7.29431690201853
3.0105042016806722,12.09201680672269,-7.29431690201853
3.0235294117647054,12.09159663865546,-7.298414623581393
3.034453781512605,12.081932773109243,-7.298414623581393
3.0504201680672263,12.073949579831933,-7.302512345144237
3.062184873949579,12.09579831932773,-7.302512345144237
3.0785714285714283,12.0890756302521,-7.3066100667071
3.094117647058823,12.105462184873948,-7.302512345144237
3.110924369747899,12.117226890756301,-7.302512345144237
3.129831932773109,12.118487394957983,-7.302512345144237
3.144117647058823,12.133193277310923,-7.298414623581393
3.1558823529411764,12.094537815126051,-7.298414623581393
3.16890756302521,12.102941176470587,-7.298414623581393
3.1764705882352935,12.091176470588234,-7.29431690201853
3.1924369747899157,12.089495798319328,-7.29431690201853
3.2088235294117644,12.127310924369747,-7.290219180455686
3.224789915966386,12.1281512605042,-7.290219180455686
3.2352941176470584,12.104621848739495,-7.331196396084202
3.257563025210084,12.128571428571428,-7.331196396084202
3.2584033613445373,12.100840336134453,-7.335294117647055
3.279411764705882,12.12268907563025,-7.335294117647055
3.2869747899159663,12.10924369747899,-7.335294117647055
3.299579831932773,12.110084033613445,-7.331196396084202
3.303361344537815,12.090756302521006,-7.331196396084202
3.3231092436974787,12.103361344537815,-7.331196396084202
3.3361344537815127,12.086974789915965,-7.331196396084202
3.3542016806722685,12.110084033613445,-7.331196396084202
3.3508403361344534,12.050420168067227,-7.331196396084202
3.3789915966386554,12.102941176470587,-7.331196396084202
3.363865546218487,12.022268907563024,-7.331196396084202
3.3655462184873945,11.984873949579832,-7.331196396084202
3.4008403361344532,12.063025210084033,-7.331196396084202
3.416806722689075,12.065546218487395,-7.331196396084202
3.414285714285714,12.027731092436973,-7.372173611712727
3.430672268907563,12.03781512605042,-7.413150827341242
3.4289915966386553,12.0,-7.450030321406904
3.4386554621848737,11.988655462184873,-7.454128042969766
3.4680672268907564,12.034453781512605,-7.454128042969766
3.482773109243697,12.03613445378151,-7.454128042969766
3.5079831932773105,12.06470588235294,-7.454128042969766
3.5088235294117647,12.023529411764706,-7.495105258598282
3.536134453781512,12.06890756302521,-7.531984752663953
3.566806722689075,12.123109243697478,-7.536082474226807
3.5768907563025207,12.11470588235294,-7.577059689855331
3.5941176470588228,12.141176470588233,-7.613939183920993
3.599159663865546,12.132773109243695,-7.6180369054838275
3.6084033613445374,12.112605042016805,-7.650818677986655
3.625210084033613,12.145378151260504,-7.650818677986655
3.6445378151260504,12.165966386554622,-7.654916399549508
3.6630252100840335,12.202100840336135,-7.659014121112362
3.6878151260504204,12.226050420168066,-7.69179589361517
3.700420168067226,12.228991596638656,-7.695893615178034
3.710504201680672,12.223949579831933,-7.699991336740878
3.718487394957983,12.242016806722688,-7.818825262063589
3.7138655462184866,12.18235294117647,-7.822922983626433
3.7462184873949576,12.268067226890755,-7.827020705189286
3.75672268907563,12.270168067226889,-7.831118426752139
3.7726890756302516,12.31596638655462,-7.839313869877847
3.7827731092436974,12.347478991596638,-7.843411591440709
3.797478991596638,12.356302521008402,-7.847509313003544
3.7987394957983187,12.37142857142857,-7.851607034566407
3.803781512605042,12.369327731092435,-7.855704756129251
3.8210084033613443,12.366806722689073,-7.859802477692114
3.8289915966386547,12.381512605042015,-7.8679979208178015
3.839915966386554,12.393277310924368,-7.872095642380664
3.8411764705882345,12.370588235294118,-7.876193363943508
3.8470588235294114,12.378571428571428,-7.8802910855063715
3.8521008403361345,12.385714285714284,-7.884388807069206
3.8600840336134454,12.405042016806721,-7.888486528632068
3.878991596638655,12.436134453781513,-7.896681971757776
3.8903361344537815,12.470588235294118,-7.900779693320629
3.896218487394957,12.468907563025208,-7.904877414883482
3.9079831932773104,12.475210084033613,-7.908975136446326
3.9046218487394957,12.473529411764705,-7.91307285800918
3.913025210084033,12.48361344537815,-7.921268301134886
3.926890756302521,12.496218487394957,-7.92536602269774
3.933613445378151,12.521008403361343,-7.929463744260584
3.939915966386555,12.489915966386553,-7.933561465823447
3.9499999999999993,12.493697478991596,-7.941756908949144
3.953361344537815,12.511344537815123,-7.945854630511998
3.9537815126050413,12.468067226890756,-7.941756908949144
3.9613445378151257,12.509243697478992,-7.945854630511998
3.968067226890756,12.526470588235293,-7.945854630511998
3.9773109243697475,12.549159663865545,-7.937659187386282
3.990336134453781,12.57016806722689,-7.941756908949144
3.996218487394958,12.595378151260503,-7.945854630511998
3.990336134453781,12.567647058823528,-7.941756908949144
4.003781512605041,12.586974789915965,-7.945854630511998
4.010504201680671,12.623529411764705,-7.896681971757776
4.0134453781512605,12.60672268907563,-7.900779693320629
4.021848739495798,12.591596638655462,-7.904877414883482
4.030672268907563,12.591596638655462,-7.851607034566407
4.0399159663865545,12.630672268907562,-7.855704756129251
4.0399159663865545,12.615546218487394,-7.859802477692114
4.041176470588235,12.61596638655462,-7.8639001992549575
4.038655462184874,12.621008403361344,-7.822922983626433
4.048319327731092,12.651680672268908,-7.814727540500735
4.048319327731092,12.630672268907562,-7.818825262063589
4.049159663865546,12.653781512605041,-7.822922983626433
4.047899159663865,12.622268907563026,-7.827020705189286
4.061344537815126,12.67394957983193,-7.831118426752139
4.05672268907563,12.626470588235293,-7.835216148314993
4.069327731092437,12.662605042016805,-7.839313869877847
4.078991596638656,12.659243697478992,-7.843411591440709
4.084873949579832,12.668907563025208,-7.847509313003544
4.091596638655462,12.686554621848739,-7.851607034566407
4.092016806722688,12.688235294117646,-7.855704756129251
4.10252100840336,12.718487394957982,-7.859802477692114
4.097058823529411,12.692016806722688,-7.8639001992549575
4.1000000000000005,12.69873949579832,-7.822922983626433
4.109663865546218,12.767226890756302,-7.777848046435073
4.11344537815126,12.791596638655461,-7.781945767997917
4.114285714285713,12.77941176470588,-7.76145716018366
4.111344537815126,12.760084033613444,-7.765554881746504
4.116806722689075,12.786974789915964,-7.769652603309367
4.128571428571428,12.804201680672268,-7.773750324872211
4.134453781512605,12.84453781512605,-7.777848046435073
4.135714285714285,12.83235294117647,-7.781945767997917
4.136134453781512,12.81218487394958,-7.781945767997917
4.13781512605042,12.825210084033612,-7.786043489560771
4.139495798319328,12.799999999999999,-7.7901412111236334
4.14327731092437,12.844117647058823,-7.7942389326864685
4.15,12.836974789915965,-7.798336654249331
4.14873949579832,12.822268907563025,-7.802434375812175
4.154621848739495,12.863865546218488,-7.806532097375029
4.159663865546218,12.86596638655462,-7.806532097375029
4.16344537815126,12.864285714285714,-7.8106298189378816
4.167226890756303,12.873949579831931,-7.814727540500735
4.1689075630252095,12.883193277310923,-7.818825262063589
4.179411764705882,12.886974789915964,-7.822922983626433
4.184033613445378,12.859663865546217,-7.827020705189286
4.186134453781512,12.862605042016806,-7.827020705189286
4.195798319327731,12.919327731092437,-7.831118426752139
4.197899159663865,12.921848739495799,-7.835216148314993
4.200840336134453,12.927310924369747,-7.839313869877847
4.207563025210083,12.93235294117647,-7.843411591440709
4.208823529411764,12.949159663865546,-7.814727540500735
4.219747899159664,12.975210084033613,-7.7942389326864685
4.224789915966387,12.962184873949578,-7.777848046435073
4.234453781512605,12.962605042016806,-7.773750324872211
4.241176470588234,12.952941176470587,-7.7573594386208065
4.244117647058823,12.94705882352941,-7.577059689855331
4.250420168067226,12.953361344537814,-6.634583730399375
4.25546218487395,12.972689075630251,-6.634583730399375
4.262605042016806,12.97689075630252,-6.716538161656415
4.2710084033613445,12.97983193277311,-6.499358918825259
4.277310924369748,12.994957983193276,-6.249397903491285
4.292857142857142,12.981092436974789,-6.245300181928442
4.303361344537814,13.025210084033612,-6.265788789742709
4.30672268907563,12.999579831932772,-6.278081954431251
4.31344537815126,13.006302521008402,-6.290375119119811
4.318487394957983,12.984453781512602,-6.319059170059785
4.332773109243697,12.949579831932772,-6.323156891622629
4.342016806722689,12.966386554621849,-6.339547777874033
4.348739495798319,13.004621848739495,-6.364134107251163
4.358823529411764,12.984453781512602,-6.368231828813998
4.372689075630252,12.988235294117645,-6.380524993502558
4.378991596638655,12.995378151260503,-6.396915879753962
4.386554621848739,12.95504201680672,-6.409209044442522
4.397899159663865,12.931932773109242,-6.413306766005356
4.40672268907563,12.919327731092437,-6.421502209131073
4.408823529411765,12.899999999999999,-6.433795373819624
4.415126050420168,12.911764705882351,-6.437893095382487
4.4298319327731095,12.913025210084031,-6.450186260071037
4.431932773109243,12.95672268907563,-6.4624794247595885
4.435714285714285,12.994537815126048,-6.466577146322451
4.439075630252101,13.016806722689076,-6.478870311011011
4.447899159663866,13.044957983193278,-6.495261197262406
4.452100840336135,13.046638655462184,-6.503456640388113
4.453781512605041,13.052100840336132,-6.507554361950967
4.4563025210084035,13.072268907563025,-6.5198475266395075
4.462605042016807,13.074369747899159,-6.5198475266395075
4.465126050420168,13.078991596638653,-6.528042969765224
4.46890756302521,13.026890756302521,-6.5362384128909214
4.472268907563024,13.055882352941175,-6.540336134453784
4.471848739495798,13.046218487394956,-6.540336134453784
4.45798319327731,13.058403361344537,-6.544433856016628
4.44453781512605,13.071008403361342,-6.556727020705188
4.430672268907562,13.083193277310922,-6.560824742268042
4.417226890756302,13.095378151260503,-6.564922463830886
4.4033613445378155,13.103361344537815,-6.569020185393749
4.389495798319327,13.111344537815125,-6.564922463830886
4.376050420168067,13.119327731092437,-6.556727020705188
4.362184873949579,13.127310924369747,-6.552629299142335
4.369747899159663,13.15126050420168,-6.544433856016628
4.355882352941175,13.15924369747899,-6.540336134453784
4.369747899159663,13.15126050420168,-6.540336134453784
4.355882352941175,13.15924369747899,-6.5362384128909214
4.369747899159663,13.15126050420168,-6.523945248202371
4.369747899159663,13.193277310924369,-6.507554361950967
4.355462184873949,13.201260504201679,-6.495261197262406
4.341176470588235,13.20924369747899,-6.487065754136709
4.32689075630252,13.216806722689075,-6.470674867885295
4.312605042016806,13.224789915966385,-6.470674867885295
4.3277310924369745,13.235294117647058,-6.454283981633881
4.313025210084033,13.243277310924368,-6.437893095382487
4.298739495798319,13.250840336134452,-6.421502209131073
4.284033613445378,13.258823529411764,-6.409209044442522
4.269747899159664,13.266806722689074,-6.392818158191108
4.285714285714286,13.277310924369747,-6.384622715065411
4.270588235294117,13.285294117647057,-6.384622715065411
4.285714285714286,13.319327731092436,-6.364134107251163
4.270588235294117,13.32689075630252,-6.351840942562584
4.25546218487395,13.334453781512604,-6.343645499436886
4.240336134453781,13.34201680672269,-6.331352334748326
4.224789915966387,13.35,-6.319059170059785
4.209663865546218,13.357563025210084,-6.302668283808371
4.194537815126051,13.365126050420166,-6.294472840682664
4.179411764705882,13.37268907563025,-6.278081954431251
4.164285714285715,13.380252100840334,-6.261691068179855
4.149159663865546,13.38781512605042,-6.253495625054149
4.133613445378151,13.395378151260504,-6.245300181928442
4.118487394957984,13.402941176470588,-6.241202460365589
4.103361344537815,13.410924369747898,-6.241202460365589
4.07563025210084,13.445378151260503,-6.249397903491285
4.060504201680671,13.452941176470587,-6.241202460365589
4.033613445378151,13.487394957983192,-6.245300181928442
4.018487394957982,13.49453781512605,-6.245300181928442
4.003781512605041,13.501680672268906,-6.245300181928442
3.988655462184874,13.508823529411764,-6.233007017239881
3.973529411764705,13.515966386554622,-6.2248115741141845
3.9588235294117644,13.523109243697478,-6.2248115741141845
3.943697478991597,13.530252100840334,-6.216616130988477
3.9285714285714284,13.537394957983192,-6.216616130988477
3.9138655462184873,13.54453781512605,-6.216616130988477
3.898739495798319,13.551680672268905,-6.216616130988477
3.8836134453781512,13.558823529411763,-6.2248115741141845
3.86890756302521,13.56596638655462,-6.233007017239881
3.8537815126050416,13.573109243697479,-6.253495625054149
3.838655462184874,13.580252100840335,-6.257593346616993
3.823949579831932,13.587394957983191,-6.273984232868407
3.8088235294117645,13.59453781512605,-6.278081954431251
3.793697478991596,13.602100840336133,-6.290375119119811
3.778991596638655,13.60924369747899,-6.286277397556957
3.7642857142857142,13.616806722689073,-6.298570562245508
3.749579831932773,13.624369747899157,-6.290375119119811
3.7344537815126047,13.63235294117647,-6.290375119119811
3.7197478991596635,13.639915966386553,-6.294472840682664
3.705042016806723,13.647899159663863,-6.286277397556957
3.689915966386554,13.655462184873949,-6.278081954431251
3.6752100840336133,13.663445378151259,-6.282179675994113
3.660504201680672,13.67142857142857,-6.282179675994113
3.645798319327731,13.678991596638655,-6.286277397556957
3.6306722689075626,13.686974789915965,-6.294472840682664
3.6159663865546214,13.694957983193277,-6.294472840682664
3.6012605042016808,13.70252100840336,-6.298570562245508
3.586134453781512,13.71050420168067,-6.294472840682664
3.571428571428571,13.718487394957982,-6.294472840682664
3.55672268907563,13.727310924369746,-6.294472840682664
3.5420168067226894,13.736134453781512,-6.286277397556957
3.527310924369748,13.744957983193276,-6.278081954431251
3.5126050420168062,13.754201680672269,-6.261691068179855
3.497899159663865,13.763025210084033,-6.257593346616993
3.4831932773109244,13.771848739495796,-6.249397903491285
3.468487394957983,13.780672268907562,-6.245300181928442
3.4537815126050417,13.789915966386554,-6.249397903491285
3.4390756302521,13.79873949579832,-6.245300181928442
3.4243697478991595,13.807563025210083,-6.241202460365589
3.4096638655462184,13.816386554621847,-6.253495625054149
3.394957983193277,13.82563025210084,-6.257593346616993
3.380252100840336,13.834453781512604,-6.257593346616993
3.3655462184873945,13.84327731092437,-6.245300181928442
3.3508403361344534,13.852100840336133,-6.249397903491285
3.3361344537815127,13.861344537815125,-6.245300181928442
3.321428571428571,13.87016806722689,-6.2248115741141845
3.30672268907563,13.878991596638654,-6.216616130988477
3.2920168067226885,13.888235294117647,-6.204322966299917
3.277310924369748,13.897058823529411,-6.204322966299917
3.2626050420168067,13.905882352941175,-6.19612752317421
3.247899159663865,13.91470588235294,-6.187932080048513
3.2331932773109244,13.92394957983193,-6.187932080048513
3.218487394957983,13.932773109243698,-6.204322966299917
3.2037815126050417,13.941596638655462,-6.216616130988477
3.1890756302521006,13.950420168067225,-6.212518409425633
3.1743697478991595,13.959663865546217,-6.212518409425633
3.1596638655462184,13.968487394957982,-6.216616130988477
3.144957983193277,13.977310924369748,-6.200225244737073
3.1302521008403357,13.986134453781512,-6.208420687862771
3.115546218487395,13.995378151260502,-6.208420687862771
3.1008403361344534,14.004201680672269,-6.19612752317421
3.0861344537815123,14.013025210084033,-6.187932080048513
3.0714285714285707,14.021848739495798,-6.18383435848566
3.05672268907563,14.031092436974788,-6.1756389153599525
3.042016806722689,14.039915966386552,-6.187932080048513
3.0273109243697474,14.04873949579832,-6.204322966299917
3.0126050420168067,14.057563025210083,-6.216616130988477
2.997899159663865,14.066806722689075,-6.2289092956770284
2.983193277310924,14.075630252100838,-6.241202460365589
2.96344537815126,14.039495798319326,-6.245300181928442
2.9487394957983195,14.04705882352941,-6.241202460365589
2.9336134453781506,14.055042016806722,-6.2289092956770284
2.91890756302521,14.063025210084032,-6.216616130988477
2.904201680672269,14.070588235294116,-6.19612752317421
2.889075630252101,14.078571428571427,-6.179736636922816
2.874369747899159,14.086134453781511,-6.179736636922816
2.8596638655462185,14.094117647058821,-6.187932080048513
2.844957983193277,14.102100840336133,-6.204322966299917
2.829831932773109,14.109663865546217,-6.2289092956770284
2.815126050420168,14.117647058823529,-6.241202460365589
2.802521008403361,14.10252100840336,-6.257593346616993
2.7878151260504196,14.110084033613443,-6.257593346616993
2.773109243697479,14.117647058823529,-6.269886511305543
2.74453781512605,14.102941176470585,-6.253495625054149
2.729831932773109,14.110084033613443,-6.241202460365589
2.714705882352941,14.117226890756301,-6.2248115741141845
2.699579831932773,14.12436974789916,-6.220713852551331
2.684873949579832,14.131512605042015,-6.216616130988477
2.6697478991596637,14.138655462184873,-6.19612752317421
2.6546218487394957,14.14579831932773,-6.204322966299917
2.639915966386554,14.152941176470586,-6.208420687862771
2.624789915966386,14.160084033613444,-6.216616130988477
2.609663865546218,14.167226890756302,-6.220713852551331
2.5949579831932774,14.17436974789916,-6.2289092956770284
2.5798319327731094,14.181512605042014,-6.233007017239881
2.5647058823529414,14.188655462184872,-6.233007017239881
2.55,14.19579831932773,-6.245300181928442
2.534873949579832,14.202941176470587,-6.265788789742709
2.519747899159664,14.210084033613443,-6.269886511305543
2.5050420168067227,14.2172268907563,-6.273984232868407
2.4899159663865547,14.224369747899159,-6.290375119119811
2.4747899159663866,14.231512605042015,-6.294472840682664
2.460084033613445,14.238655462184873,-6.310863726934068
2.444957983193277,14.245798319327731,-6.319059170059785
2.429831932773109,14.252941176470587,-6.323156891622629
2.415126050420168,14.26050420168067,-6.339547777874033
2.4,14.267647058823528,-6.351840942562584
2.384873949579832,14.274789915966386,-6.364134107251163
2.3701680672268903,14.281932773109244,-6.380524993502558
2.3550420168067223,14.2890756302521,-6.396915879753962
2.3400840336134454,14.296218487394956,-6.41740448756822
2.3250840336134453,14.303361344537814,-6.437893095382487
2.310084033613445,14.31050420168067,-6.4624794247595885
2.2949999999999995,14.317647058823528,-6.470674867885295
2.2799159663865542,14.325210084033612,-6.4624794247595885
2.264705882352941,14.332773109243696,-6.425599930693936
2.2495378151260503,14.34033613445378,-6.421502209131073
2.234327731092437,14.347899159663864,-6.450186260071037
2.219117647058823,14.35546218487395,-6.466577146322451
2.2039495798319324,14.36344537815126,-6.487065754136709
2.1887394957983193,14.371008403361342,-6.503456640388113
2.1735294117647057,14.378571428571426,-6.528042969765224
2.158361344537815,14.38613445378151,-6.569020185393749
2.143151260504202,14.393697478991594,-6.597704236333704
2.1281512605042017,14.401680672268906,-6.601801957896558
2.113193277310924,14.40924369747899,-6.5813133500823
2.1749159663865547,14.38487394957983,-6.515749805076664
2.2245378151260504,14.371008403361342,-6.482968032573855
2.174957983193277,14.390336134453781,-6.491163475699553
2.126134453781513,14.415126050420167,-6.51165208351382
2.080210084033613,14.45504201680672,-6.523945248202371
2.0961344537815125,14.467647058823527,-6.532140691328087
2.060840336134454,14.508403361344538,-6.540336134453784
2.0573949579831927,14.535294117647057,-6.540336134453784
2.054873949579832,14.565126050420165,-6.552629299142335
2.035546218487395,14.6,-6.556727020705188
2.0132773109243693,14.644957983193276,-6.569020185393749
1.96563025210084,14.698739495798318,-6.573117906956592
1.9665546218487395,14.714285714285712,-6.569020185393749
2.007941176470588,14.688655462184872,-6.556727020705188
2.033235294117647,14.676050420168067,-6.528042969765224
2.0151680672268903,14.692436974789915,-6.499358918825259
1.93890756302521,14.758403361344536,-6.487065754136709
1.9158403361344534,14.827731092436972,-6.491163475699553
1.9112184873949576,14.855882352941174,-6.491163475699553
1.907436974789916,14.919747899159661,-6.495261197262406
1.9047058823529408,14.972689075630251,-6.503456640388113
1.8808403361344534,15.042857142857141,-6.503456640388113
1.8597899159663867,15.116806722689073,-6.507554361950967
1.8442857142857143,15.17689075630252,-6.507554361950967
1.8052521008403362,15.263025210084033,-6.507554361950967
1.8192857142857144,15.259663865546218,-6.51165208351382
1.7784453781512604,15.449999999999998,-6.515749805076664
1.7647058823529411,15.462184873949578,-6.507554361950967
1.7783193277310922,15.492016806722686,-6.51165208351382
1.7647058823529411,15.504201680672267,-6.515749805076664
1.7743697478991596,15.498739495798318,-6.528042969765224
1.7608823529411766,15.5109243697479,-6.5362384128909214
1.7534453781512602,15.573949579831933,-6.544433856016628
1.7347478991596639,15.676470588235293,-6.552629299142335
1.7286554621848735,15.743697478991594,-6.564922463830886
1.7170588235294115,15.831932773109243,-6.569020185393749
1.707521008403361,15.91596638655462,-6.5813133500823
1.6784453781512605,16.052100840336134,-6.589508793208006
1.6901260504201676,16.06596638655462,-6.6058996794594105
1.691218487394958,16.107563025210084,-6.618192844147962
1.685798319327731,16.146218487394954,-6.634583730399375
1.6831932773109244,16.192436974789914,-6.638681451962219
1.6897899159663863,16.22310924369748,-6.638681451962219
1.6816806722689075,16.274789915966384,-6.634583730399375
1.6748739495798315,16.344957983193275,-6.642779173525082
1.6900420168067225,16.32142857142857,-6.642779173525082
1.7002521008403357,16.33613445378151,-6.638681451962219
1.7020168067226888,16.36848739495798,-6.626388287273659
1.70563025210084,16.425210084033612,-6.609997401022264
1.7030672268907563,16.485714285714284,-6.601801957896558
1.700756302521008,16.539495798319326,-6.59360651477086
1.6971848739495796,16.59831932773109,-6.589508793208006
1.7047899159663864,16.599159663865546,-6.589508793208006
1.7069327731092436,16.63487394957983,-6.589508793208006
1.7215546218487392,16.63487394957983,-6.597704236333704
1.7350420168067224,16.622268907563026,-6.597704236333704
1.7345378151260502,16.65420168067227,-6.6058996794594105
1.7488235294117644,16.646218487394957,-6.609997401022264
1.7450840336134452,16.692016806722688,-6.614095122585118
1.7415546218487392,16.73361344537815,-6.618192844147962
1.7500840336134453,16.73361344537815,-6.618192844147962
1.7572268907563025,16.745378151260503,-6.622290565710824
1.761050420168067,16.781932773109244,-6.618192844147962
1.769663865546218,16.80126050420168,-6.618192844147962
1.774705882352941,16.84831932773109,-6.626388287273659
1.7705462184873946,16.9109243697479,-6.630486008836522
1.7702521008403362,16.972268907563024,-6.642779173525082
1.7778991596638651,16.977310924369746,-6.646876895087936
1.7884453781512604,16.97983193277311,-6.655072338213633
1.7894957983193278,17.009663865546216,-6.6591700597764865
1.787941176470588,17.031092436974788,-6.671463224465037
1.7902941176470584,17.045378151260504,-6.679658667590735
1.7946218487394958,17.073109243697477,-6.687854110716451
1.7750420168067222,17.157142857142855,-6.704244996967855
1.7801680672268905,17.16344537815126,-6.7124404400935616
1.7868487394957981,17.197478991596636,-6.732929047907829
1.788067226890756,17.240756302521007,-6.745222212596389
1.7844957983193277,17.313865546218487,-6.761613098847784
1.7868907563025211,17.36344537815126,-6.769808541973491
1.7857142857142856,17.41218487394958,-6.786199428224886
1.7791176470588235,17.46344537815126,-6.806688036039162
1.7760084033613446,17.49621848739496,-6.823078922290557
1.7824789915966386,17.50546218487395,-6.8394698085419705
1.7753781512605042,17.53613445378151,-6.847665251667678
1.7721428571428572,17.58109243697479,-6.868153859481935
1.7707142857142857,17.60798319327731,-6.888642467296193
1.7627310924369748,17.653361344537814,-6.905033353547597
1.761260504201681,17.674789915966386,-6.925521961361855
1.7587815126050417,17.71596638655462,-6.946010569176113
1.7642436974789917,17.727731092436972,-6.970596898553233
1.7566806722689072,17.77563025210084,-6.982890063241793
1.756470588235294,17.815546218487395,-7.007476392618895
1.7651680672268903,17.82394957983193,-7.019769557307464
1.7781932773109241,17.823109243697477,-7.03616044355886
1.7719327731092434,17.88865546218487,-7.044355886684566
1.7674369747899157,17.945378151260503,-7.04845360824742
1.7609663865546217,17.997478991596637,-7.056649051373126
1.7637815126050416,18.00672268907563,-7.068942216061677
1.7626050420168067,18.034873949579833,-7.0730399376245305
1.7516386554621843,18.07689075630252,-7.081235380750238
1.746218487394958,18.123109243697478,-7.085333102313091
1.7332352941176472,18.175210084033612,-7.093528545438798
1.7190756302521009,18.231092436974787,-7.101723988564495
1.7165966386554623,18.27142857142857,-7.122212596378763
1.7128991596638652,18.3172268907563,-7.122212596378763
1.7070588235294115,18.377731092436974,-7.138603482630167
1.7039075630252098,18.4172268907563,-7.159092090444425
1.6712605042016804,18.52142857142857,-7.1631898120072774
1.647100840336134,18.629411764705882,-7.171385255132975
1.6420168067226888,18.67773109243697,-7.191873862947233
1.6435294117647057,18.71596638655462,-7.1959715845100956
1.6449999999999998,18.754201680672267,-7.1959715845100956
1.6399999999999997,18.80882352941176,-7.2000693060729395
1.6359243697478991,18.871848739495796,-7.2123624707615
1.6376890756302522,18.905882352941173,-7.22465563545006
1.6358823529411761,18.95378151260504,-7.228753357012904
1.6343697478991595,19.020588235294117,-7.23694880013861
1.6548739495798317,19.00336134453781,-7.2533396863900155
1.6100420168067227,19.15,-7.257437407952878
1.5975210084033613,19.21302521008403,-7.265632851078576
1.6070168067226889,19.23235294117647,-7.265632851078576
1.607142857142857,19.26596638655462,-7.277926015767136
1.6614705882352943,19.171428571428567,-7.2738282942042725
1.6629411764705881,19.213445378151256,-7.2738282942042725
1.643613445378151,19.328571428571426,-7.257437407952878
1.6549579831932775,19.39831932773109,-7.2697305726414285
1.660924369747899,19.463025210084034,-7.2738282942042725
1.6708823529411763,19.49579831932773,-7.2738282942042725
1.630588235294118,19.705462184873948,-7.28202373732998
1.6159663865546214,19.839495798319323,-7.286121458892833
1.612016806722689,19.93487394957983,-7.29431690201853
1.6722268907563027,19.856302521008402,-7.3066100667071
1.674075630252101,19.921848739495797,-7.314805509832797
1.6563865546218486,20.044537815126045,-7.3066100667071
1.6631512605042014,20.128151260504197,-7.310707788269954
1.6681092436974785,20.180252100840335,-7.314805509832797
1.6898319327731093,20.210924369747897,-7.331196396084202
1.7057142857142857,20.24033613445378,-7.323000952958495
1.711470588235294,20.31050420168067,-7.314805509832797
1.7053361344537814,20.492436974789914,-7.310707788269954
1.710882352941176,20.554621848739497,-7.302512345144237
1.7116806722689073,20.67563025210084,-7.29431690201853
1.7146638655462183,20.78781512605042,-7.290219180455686
1.6986974789915965,20.8672268907563,-7.28202373732998
1.7255042016806719,20.89159663865546,-7.2738282942042725
1.781596638655462,20.861344537815125,-7.2697305726414285
1.8336134453781512,20.84327731092437,-7.261535129515722
1.8827731092436975,20.814285714285713,-7.2533396863900155
1.898781512605042,20.849159663865546,-7.249241964827162
1.9139495798319328,20.919327731092434,-7.241046521701464
1.9226890756302522,20.961764705882352,-7.232851078575758
1.902563025210084,21.1109243697479,-7.228753357012904
1.896848739495798,21.235294117647054,-7.220557913887197
1.8943697478991595,21.326470588235296,-7.2123624707615
1.8996638655462184,21.351680672268905,-7.208264749198646
1.92063025210084,21.386134453781512,-7.2000693060729395
1.9850420168067224,21.365966386554618,-7.191873862947233
2.0198739495798317,21.37016806722689,-7.187776141384389
2.025798319327731,21.402941176470584,-7.179580698258682
2.0318067226890753,21.441176470588232,-7.171385255132975
1.9997478991596636,21.550420168067223,-7.167287533570131
1.9835714285714285,21.642857142857142,-7.159092090444425
1.9801260504201676,21.705042016806722,-7.150896647318717
2.027983193277311,21.72268907563025,-7.1467989257558635
2.052563025210084,21.742436974789914,-7.138603482630167
2.0989075630252096,21.751680672268908,-7.130408039504459
2.1105882352941174,21.776890756302517,-7.1263103179416065
2.1457142857142855,21.776890756302517,-7.118114874815899
2.1226470588235293,21.86218487394958,-7.109919431690193
2.0478991596638654,21.991176470588233,-7.105821710127349
